#time   totalV   totalAV   Vchange   AVchange   Tchange   ATchange
385.875    1e+11    1e+11    -4.35761e-07    6.86646e-15    -7.06928e-05    -1.00812e-14    
386    1e+11    1e+11    -4.26195e-07    -2.74658e-15    -7.04627e-05    -1.14849e-14    
386.125    1e+11    1e+11    -4.17336e-07    -2.42615e-14    -7.02227e-05    -5.74244e-15    
386.25    1e+11    1e+11    -4.07801e-07    -5.0354e-15    -6.99695e-05    -1.85034e-14    
386.375    1e+11    1e+11    -3.99186e-07    -1.12915e-14    -6.97071e-05    -1.46751e-14    
386.5    1e+11    1e+11    -3.89958e-07    -6.40869e-15    -6.94318e-05    -1.26334e-14    
386.625    1e+11    1e+11    -3.81485e-07    -9.15527e-16    -6.9149e-05    -8.54985e-15    
386.75    1e+11    1e+11    -3.72273e-07    -1.20544e-14    -6.88549e-05    -1.99071e-14    
386.875    1e+11    1e+11    -3.63963e-07    3.05176e-15    -6.85535e-05    -1.2761e-15    
387    1e+11    1e+11    -3.54657e-07    -1.93787e-14    -6.82384e-05    2.16937e-15    
387.125    1e+11    1e+11    -3.45804e-07    -2.09045e-14    -6.79119e-05    -7.01854e-15    
387.25    1e+11    1e+11    -3.36683e-07    -6.56128e-15    -6.75735e-05    2.93502e-15    
387.375    1e+11    1e+11    -3.27594e-07    -1.34277e-14    -6.72241e-05    -1.14849e-14    
387.5    1e+11    1e+11    -3.17996e-07    -8.8501e-15    -6.68604e-05    -1.88862e-14    
387.625    1e+11    1e+11    -3.08395e-07    -7.62939e-16    -6.64848e-05    -6.38049e-15    
387.75    1e+11    1e+11    -2.98575e-07    -1.31226e-14    -6.60968e-05    -9.82595e-15    
387.875    1e+11    1e+11    -2.89006e-07    -2.74658e-15    -6.56984e-05    -1.65893e-15    
388    1e+11    1e+11    -2.7911e-07    -1.02234e-14    -6.52869e-05    -7.01854e-15    
388.125    1e+11    1e+11    -2.70233e-07    1.60217e-14    -6.48681e-05    3.19024e-15    
388.25    1e+11    1e+11    -2.60707e-07    8.23975e-15    -6.44387e-05    -1.87586e-14    
388.375    1e+11    1e+11    -2.5151e-07    1.09863e-14    -6.4e-05    -2.41182e-14    
388.5    1e+11    1e+11    -2.41599e-07    6.10352e-16    -6.35461e-05    -8.42224e-15    
388.625    1e+11    1e+11    -2.31761e-07    7.62939e-15    -6.3081e-05    -6.5081e-15    
388.75    1e+11    1e+11    -2.21659e-07    -2.67029e-14    -6.26027e-05    -2.13108e-14    
388.875    1e+11    1e+11    -2.11467e-07    -2.19727e-14    -6.21113e-05    -1.65893e-15    
389    1e+11    1e+11    -2.00969e-07    1.40381e-14    -6.16076e-05    -8.42224e-15    
389.125    1e+11    1e+11    -1.90378e-07    -9.61304e-15    -6.10915e-05    -1.62064e-14    
389.25    1e+11    1e+11    -1.79604e-07    5.0354e-15    -6.05641e-05    -1.39095e-14    
389.375    1e+11    1e+11    -1.70127e-07    -4.88281e-15    -6.00268e-05    -6.38049e-15    
389.5    1e+11    1e+11    -1.60152e-07    -5.0354e-15    -5.9477e-05    -2.48839e-14    
389.625    1e+11    1e+11    -1.50774e-07    1.06812e-14    -5.89189e-05    -7.40137e-15    
389.75    1e+11    1e+11    -1.40865e-07    -1.23596e-14    -5.83495e-05    -1.51856e-14    
389.875    1e+11    1e+11    -1.31419e-07    -1.38855e-14    -5.77686e-05    -2.00347e-14    
390    1e+11    1e+11    -1.21514e-07    -1.12915e-14    -5.71731e-05    -5.87005e-15    
390.125    1e+11    1e+11    -1.11655e-07    -4.01306e-14    -5.65657e-05    -1.53132e-14    
390.25    1e+11    1e+11    -1.019e-07    -6.2561e-15    -5.59437e-05    -1.5696e-14    
390.375    1e+11    1e+11    -9.20677e-08    -1.40381e-14    -5.53085e-05    -5.74244e-15    
390.5    1e+11    1e+11    -8.18768e-08    6.71387e-15    -5.4661e-05    -2.19489e-14    
390.625    1e+11    1e+11    -7.12346e-08    -1.69373e-14    -5.40008e-05    -8.93268e-15    
390.75    1e+11    1e+11    -6.08669e-08    -4.57764e-15    -5.3331e-05    -1.22505e-14    
390.875    1e+11    1e+11    -5.07059e-08    6.10352e-15    -5.26514e-05    -2.04176e-14    
391    1e+11    1e+11    -4.0716e-08    -3.05176e-16    -5.19629e-05    -1.5058e-14    
391.125    1e+11    1e+11    -3.02007e-08    -3.32642e-14    -5.12627e-05    -7.14615e-15    
391.25    1e+11    1e+11    -1.9692e-08    -1.72424e-14    -5.05489e-05    -1.3399e-14    
391.375    1e+11    1e+11    -9.07733e-09    -2.28882e-15    -4.98229e-05    -1.7993e-14    
391.5    1e+11    1e+11    1.43831e-09    6.40869e-15    -4.90844e-05    -2.80741e-14    
391.625    1e+11    1e+11    1.18824e-08    3.50952e-15    -4.8332e-05    -1.67169e-14    
391.75    1e+11    1e+11    2.24248e-08    5.49316e-15    -4.75659e-05    -9.06029e-15    
391.875    1e+11    1e+11    3.33474e-08    1.19019e-14    -4.67875e-05    -1.09744e-14    
392    1e+11    1e+11    4.44998e-08    9.00269e-15    -4.59965e-05    -3.03711e-14    
392.125    1e+11    1e+11    5.59337e-08    4.42505e-15    -4.51952e-05    -1.5058e-14    
392.25    1e+11    1e+11    6.7481e-08    -1.52588e-16    -4.43838e-05    -2.616e-14    
392.375    1e+11    1e+11    7.92015e-08    -1.72424e-14    -4.35643e-05    -2.04176e-14    
392.5    1e+11    1e+11    9.1094e-08    -1.26648e-14    -4.27324e-05    -1.59512e-14    
392.625    1e+11    1e+11    1.0254e-07    -2.91443e-14    -4.18872e-05    -1.90139e-14    
392.75    1e+11    1e+11    1.13862e-07    -2.59399e-15    -4.10284e-05    -1.77378e-14    
392.875    1e+11    1e+11    1.24793e-07    1.08337e-14    -4.0157e-05    -1.36542e-14    
393    1e+11    1e+11    1.3544e-07    -2.65503e-14    -3.9273e-05    -1.7993e-14    
393.125    1e+11    1e+11    1.45981e-07    1.40381e-14    -3.83776e-05    -1.1102e-14    
393.25    1e+11    1e+11    1.56692e-07    1.67847e-15    -3.74701e-05    -1.0464e-14    
393.375    1e+11    1e+11    1.6731e-07    -1.49536e-14    -3.65524e-05    -1.68445e-14    
393.5    1e+11    1e+11    1.78178e-07    -1.19019e-14    -3.56232e-05    -1.53132e-14    
393.625    1e+11    1e+11    1.8882e-07    -1.02234e-14    -3.46852e-05    -1.73549e-14    
393.75    1e+11    1e+11    1.99731e-07    -2.74658e-15    -3.37368e-05    -1.39095e-14    
393.875    1e+11    1e+11    2.10623e-07    -3.96729e-15    -3.27762e-05    -9.1879e-15    
394    1e+11    1e+11    2.21654e-07    7.32422e-15    -3.1802e-05    -1.67169e-14    
394.125    1e+11    1e+11    2.32863e-07    -1.09863e-14    -3.08135e-05    -1.21229e-14    
394.25    1e+11    1e+11    2.44037e-07    -2.10571e-14    -2.98124e-05    -1.3399e-14    
394.375    1e+11    1e+11    2.54677e-07    -1.14441e-14    -2.87996e-05    -2.05452e-14    
394.5    1e+11    1e+11    2.65199e-07    -5.18799e-15    -2.77759e-05    -1.5696e-14    
394.625    1e+11    1e+11    2.76072e-07    -1.26648e-14    -2.67418e-05    -1.32714e-14    
394.75    1e+11    1e+11    2.87129e-07    8.8501e-15    -2.57003e-05    -2.04176e-14    
394.875    1e+11    1e+11    2.98215e-07    3.50952e-15    -2.46496e-05    -1.82482e-14    
395    1e+11    1e+11    3.09574e-07    -3.8147e-15    -2.35877e-05    -1.40371e-14    
395.125    1e+11    1e+11    3.20807e-07    -2.04468e-14    -2.25135e-05    -9.44312e-15    
395.25    1e+11    1e+11    3.32111e-07    -3.12805e-14    -2.1427e-05    -1.40371e-14    
395.375    1e+11    1e+11    3.43637e-07    -3.35693e-15    -2.03272e-05    -2.27145e-14    
395.5    1e+11    1e+11    3.55156e-07    -1.58691e-14    -1.92157e-05    -2.80741e-14    
395.625    1e+11    1e+11    3.66961e-07    -5.18799e-15    -1.80935e-05    -1.26334e-14    
395.75    1e+11    1e+11    3.79398e-07    7.01904e-15    -1.69591e-05    -1.25058e-14    
395.875    1e+11    1e+11    3.91756e-07    -1.67847e-15    -1.58134e-05    -5.10439e-15    
396    1e+11    1e+11    4.03324e-07    -4.27246e-15    -1.46616e-05    -1.12297e-14    
396.125    1e+11    1e+11    4.14829e-07    3.05176e-16    -1.35029e-05    -1.14849e-14    
396.25    1e+11    1e+11    4.26446e-07    -3.20435e-15    -1.2334e-05    -1.54408e-14    
396.375    1e+11    1e+11    4.3804e-07    -1.67847e-14    -1.11536e-05    -1.49303e-14    
396.5    1e+11    1e+11    4.49096e-07    -1.20544e-14    -9.96143e-06    -1.23781e-14    
396.625    1e+11    1e+11    4.6026e-07    -1.37329e-15    -8.75618e-06    -1.05916e-14    
396.75    1e+11    1e+11    4.71329e-07    -2.27356e-14    -7.5389e-06    -3.19024e-15    
396.875    1e+11    1e+11    4.82604e-07    -4.73022e-15    -6.3107e-06    -1.51856e-14    
397    1e+11    1e+11    4.93739e-07    -1.38855e-14    -5.07326e-06    -7.9118e-15    
397.125    1e+11    1e+11    5.05139e-07    -2.89917e-15    -3.82739e-06    -1.77378e-14    
397.25    1e+11    1e+11    5.16817e-07    1.297e-14    -2.57384e-06    -1.72273e-14    
397.375    1e+11    1e+11    5.28845e-07    -1.37329e-14    -1.31367e-06    -1.58236e-14    
397.5    1e+11    1e+11    5.40521e-07    -9.61304e-15    -4.3542e-08    -2.01623e-14    
397.625    1e+11    1e+11    5.51951e-07    -2.34985e-14    1.23949e-06    -1.81206e-14    
397.75    1e+11    1e+11    5.62912e-07    -1.49536e-14    2.53301e-06    -1.30162e-14    
397.875    1e+11    1e+11    5.74047e-07    2.89917e-15    3.8365e-06    -1.39095e-14    
398    1e+11    1e+11    5.85247e-07    -7.01904e-15    5.14989e-06    -2.06728e-14    
398.125    1e+11    1e+11    5.95939e-07    1.58691e-14    6.47236e-06    -2.88398e-14    
398.25    1e+11    1e+11    6.06769e-07    2.28882e-15    7.804e-06    -5.232e-15    
398.375    1e+11    1e+11    6.17729e-07    -2.59399e-15    9.14306e-06    -1.7993e-14    
398.5    1e+11    1e+11    6.29053e-07    -2.44141e-14    1.04887e-05    -2.6798e-14    
398.625    1e+11    1e+11    6.40305e-07    -2.0752e-14    1.18424e-05    -2.20765e-14    
398.75    1e+11    1e+11    6.51905e-07    -4.27246e-15    1.32039e-05    -1.36542e-14    
398.875    1e+11    1e+11    6.63628e-07    -1.15967e-14    1.45757e-05    -2.30974e-14    
399    1e+11    1e+11    6.75386e-07    1.58691e-14    1.59601e-05    -1.74825e-14    
399.125    1e+11    1e+11    6.87192e-07    -1.31226e-14    1.73544e-05    -1.6334e-14    
399.25    1e+11    1e+11    6.99109e-07    5.18799e-15    1.8758e-05    -1.69721e-14    
399.375    1e+11    1e+11    7.11017e-07    -6.71387e-15    2.017e-05    -1.93967e-14    
399.5    1e+11    1e+11    7.22629e-07    1.46484e-14    2.15878e-05    -9.44312e-15    
399.625    1e+11    1e+11    7.34282e-07    -5.64575e-15    2.30089e-05    -1.49303e-14    
399.75    1e+11    1e+11    7.45435e-07    -1.4801e-14    2.44342e-05    -1.74825e-14    
399.875    1e+11    1e+11    7.56602e-07    -4.57764e-15    2.58704e-05    -1.99071e-14    
400    1e+11    1e+11    7.67855e-07    -2.74658e-15    2.73161e-05    -1.67169e-14    
400.125    1e+11    1e+11    7.78963e-07    4.42505e-15    2.87714e-05    -1.67169e-14    
400.25    1e+11    1e+11    7.90236e-07    -6.56128e-15    3.02356e-05    -1.64617e-14    
400.375    1e+11    1e+11    8.01433e-07    -1.20544e-14    3.17082e-05    -1.39095e-14    
400.5    1e+11    1e+11    8.12388e-07    -7.47681e-15    3.31864e-05    -1.76101e-14    
400.625    1e+11    1e+11    8.23463e-07    -3.00598e-14    3.46705e-05    -1.07192e-14    
400.75    1e+11    1e+11    8.3512e-07    -1.57166e-14    3.61604e-05    -5.74244e-15    
400.875    1e+11    1e+11    8.46512e-07    5.79834e-15    3.76539e-05    -2.34802e-14    
401    1e+11    1e+11    8.58445e-07    1.67847e-15    3.91551e-05    -1.48027e-14    
401.125    1e+11    1e+11    8.70207e-07    -1.72424e-14    4.06653e-05    -1.96519e-14    
401.25    1e+11    1e+11    8.81394e-07    4.57764e-16    4.21834e-05    -1.5696e-14    
401.375    1e+11    1e+11    8.92479e-07    -4.42505e-15    4.37085e-05    -7.01854e-15    
401.5    1e+11    1e+11    9.032e-07    -2.12097e-14    4.52403e-05    -2.92226e-14    
401.625    1e+11    1e+11    9.14129e-07    -1.09863e-14    4.67798e-05    -2.25869e-14    
401.75    1e+11    1e+11    9.25381e-07    7.32422e-15    4.8324e-05    -1.67169e-14    
401.875    1e+11    1e+11    9.36125e-07    1.38855e-14    4.98712e-05    -1.72273e-14    
402    1e+11    1e+11    9.46868e-07    -1.5564e-14    5.14211e-05    -1.72273e-14    
402.125    1e+11    1e+11    9.57734e-07    -1.17493e-14    5.2976e-05    -1.30162e-14    
402.25    1e+11    1e+11    9.68531e-07    5.34058e-15    5.45372e-05    -1.53132e-14    
402.375    1e+11    1e+11    9.79739e-07    -2.44141e-15    5.61068e-05    -1.42923e-14    
402.5    1e+11    1e+11    9.91211e-07    -9.46045e-15    5.76853e-05    -1.39095e-14    
402.625    1e+11    1e+11    1.00294e-06    1.00708e-14    5.92699e-05    -6.12527e-15    
402.75    1e+11    1e+11    1.01477e-06    -1.09863e-14    6.08586e-05    -1.08468e-14    
402.875    1e+11    1e+11    1.02651e-06    6.2561e-15    6.24495e-05    -1.19953e-14    
403    1e+11    1e+11    1.03744e-06    8.39233e-15    6.4041e-05    -1.17401e-14    
403.125    1e+11    1e+11    1.04783e-06    1.52588e-16    6.56337e-05    -1.16125e-14    
403.25    1e+11    1e+11    1.05838e-06    1.83105e-15    6.72332e-05    -1.88862e-14    
403.375    1e+11    1e+11    1.06924e-06    3.05176e-16    6.88401e-05    -1.0464e-14    
403.5    1e+11    1e+11    1.08023e-06    1.06812e-15    7.04524e-05    -1.87586e-14    
403.625    1e+11    1e+11    1.0909e-06    -5.18799e-15    7.207e-05    -1.97795e-14    
403.75    1e+11    1e+11    1.10168e-06    3.05176e-16    7.36923e-05    -1.77378e-14    
403.875    1e+11    1e+11    1.1126e-06    5.64575e-15    7.53166e-05    -1.64617e-14    
404    1e+11    1e+11    1.12341e-06    -8.08716e-15    7.69424e-05    -2.57772e-14    
404.125    1e+11    1e+11    1.13408e-06    -7.32422e-15    7.85694e-05    -2.10556e-14    
404.25    1e+11    1e+11    1.14502e-06    6.86646e-15    8.01981e-05    -1.23781e-14    
404.375    1e+11    1e+11    1.15591e-06    -1.28174e-14    8.18315e-05    -1.64617e-14    
404.5    1e+11    1e+11    1.16722e-06    -4.57764e-16    8.34694e-05    -2.20765e-14    
404.625    1e+11    1e+11    1.17853e-06    -1.11389e-14    8.51122e-05    -4.33873e-15    
404.75    1e+11    1e+11    1.18948e-06    -9.46045e-15    8.6759e-05    -2.18213e-14    
404.875    1e+11    1e+11    1.20029e-06    -1.49536e-14    8.84076e-05    -7.01854e-15    
405    1e+11    1e+11    1.21123e-06    -1.64795e-14    9.0058e-05    -1.8631e-14    
405.125    1e+11    1e+11    1.22172e-06    1.20544e-14    9.17079e-05    -2.87122e-14    
405.25    1e+11    1e+11    1.23171e-06    2.7771e-14    9.33557e-05    -1.59512e-14    
405.375    1e+11    1e+11    1.24162e-06    -2.57874e-14    9.50063e-05    -5.61483e-15    
405.5    1e+11    1e+11    1.25158e-06    -1.83105e-14    9.66604e-05    -3.01159e-14    
405.625    1e+11    1e+11    1.26181e-06    -2.0752e-14    9.83171e-05    -1.35266e-14    
405.75    1e+11    1e+11    1.27211e-06    -7.17163e-15    9.99772e-05    -2.74361e-14    
405.875    1e+11    1e+11    1.28224e-06    -5.95093e-15    0.000101641    -1.55684e-14    
406    1e+11    1e+11    1.29218e-06    -1.52588e-16    0.000103305    -8.93268e-15    
406.125    1e+11    1e+11    1.30237e-06    4.42505e-15    0.000104968    -2.33526e-14    
406.25    1e+11    1e+11    1.31321e-06    3.8147e-15    0.000106626    -1.07192e-14    
406.375    1e+11    1e+11    1.32377e-06    -1.51062e-14    0.000108283    -1.54408e-14    
406.5    1e+11    1e+11    1.33451e-06    -2.21252e-14    0.000109945    -1.21229e-14    
406.625    1e+11    1e+11    1.3444e-06    -9.91821e-15    0.000111611    -1.3399e-14    
406.75    1e+11    1e+11    1.35421e-06    9.61304e-15    0.000113279    -3.9559e-15    
406.875    1e+11    1e+11    1.36377e-06    -1.60217e-14    0.000114948    -1.40371e-14    
407    1e+11    1e+11    1.37309e-06    -1.77002e-14    0.000116616    -5.232e-15    
407.125    1e+11    1e+11    1.3827e-06    -7.62939e-15    0.000118283    -1.35266e-14    
407.25    1e+11    1e+11    1.39239e-06    -2.02942e-14    0.000119945    -1.42923e-14    
407.375    1e+11    1e+11    1.40189e-06    -2.59399e-15    0.000121605    -9.95356e-15    
407.5    1e+11    1e+11    1.41158e-06    1.06812e-15    0.000123267    -1.78654e-14    
407.625    1e+11    1e+11    1.42143e-06    -1.28174e-14    0.000124932    -1.12297e-14    
407.75    1e+11    1e+11    1.43104e-06    -1.67847e-15    0.000126597    -1.91415e-14    
407.875    1e+11    1e+11    1.44051e-06    -1.92261e-14    0.000128262    -7.14615e-15    
408    1e+11    1e+11    1.45019e-06    -1.06812e-15    0.000129925    -2.10556e-14    
408.125    1e+11    1e+11    1.45994e-06    -8.23975e-15    0.000131584    -1.59512e-14    
408.25    1e+11    1e+11    1.46989e-06    -1.49536e-14    0.000133239    -1.72273e-14    
408.375    1e+11    1e+11    1.47945e-06    -1.98364e-15    0.000134893    -1.40371e-14    
408.5    1e+11    1e+11    1.48906e-06    -2.59399e-15    0.000136546    -1.13573e-14    
408.625    1e+11    1e+11    1.49842e-06    -1.08337e-14    0.000138197    -1.02088e-14    
408.75    1e+11    1e+11    1.50795e-06    -2.50244e-14    0.000139845    -2.11832e-14    
408.875    1e+11    1e+11    1.51741e-06    -5.49316e-15    0.00014149    -1.93967e-14    
409    1e+11    1e+11    1.52679e-06    -1.67847e-14    0.000143134    -2.05452e-14    
409.125    1e+11    1e+11    1.53579e-06    -5.79834e-15    0.000144777    -1.28886e-14    
409.25    1e+11    1e+11    1.54498e-06    -2.16675e-14    0.000146417    -1.54408e-14    
409.375    1e+11    1e+11    1.55406e-06    -5.79834e-15    0.00014805    -1.45475e-14    
409.5    1e+11    1e+11    1.56337e-06    -1.09863e-14    0.00014968    -1.14849e-14    
409.625    1e+11    1e+11    1.57276e-06    -6.10352e-16    0.000151304    -1.22505e-14    
409.75    1e+11    1e+11    1.58208e-06    -2.16675e-14    0.000152924    -1.88862e-14    
409.875    1e+11    1e+11    1.59122e-06    1.67847e-15    0.000154538    -1.76101e-14    
410    1e+11    1e+11    1.60056e-06    1.20544e-14    0.00015615    -1.78654e-14    
410.125    1e+11    1e+11    1.61003e-06    1.5564e-14    0.000157757    -8.29463e-15    
410.25    1e+11    1e+11    1.61836e-06    -1.26648e-14    0.000159358    -1.92691e-14    
410.375    1e+11    1e+11    1.62689e-06    -1.44958e-14    0.000160956    -7.52898e-15    
410.5    1e+11    1e+11    1.63514e-06    9.46045e-15    0.00016255    -1.0464e-14    
410.625    1e+11    1e+11    1.64337e-06    6.10352e-15    0.000164136    -1.46751e-14    
410.75    1e+11    1e+11    1.65145e-06    -1.7395e-14    0.000165714    -1.92691e-14    
410.875    1e+11    1e+11    1.65957e-06    1.4801e-14    0.000167284    -7.40137e-15    
411    1e+11    1e+11    1.66787e-06    -7.32422e-15    0.00016885    -1.42923e-14    
411.125    1e+11    1e+11    1.67648e-06    -4.88281e-15    0.000170408    -8.67746e-15    
411.25    1e+11    1e+11    1.68485e-06    -6.10352e-16    0.000171961    -2.08004e-14    
411.375    1e+11    1e+11    1.69335e-06    -1.00708e-14    0.000173505    -1.65893e-14    
411.5    1e+11    1e+11    1.70155e-06    -5.34058e-15    0.000175042    -9.44312e-15    
411.625    1e+11    1e+11    1.71028e-06    -1.93787e-14    0.000176576    -8.16702e-15    
411.75    1e+11    1e+11    1.71875e-06    -1.15967e-14    0.000178104    -1.96519e-14    
411.875    1e+11    1e+11    1.72736e-06    5.49316e-15    0.000179621    -1.21229e-14    
412    1e+11    1e+11    1.73561e-06    -8.39233e-15    0.00018113    -3.31785e-15    
412.125    1e+11    1e+11    1.74343e-06    -1.64795e-14    0.000182627    -1.0464e-14    
412.25    1e+11    1e+11    1.75107e-06    -7.62939e-15    0.000184114    -8.16702e-15    
412.375    1e+11    1e+11    1.75871e-06    -5.18799e-15    0.000185593    -1.78654e-14    
