#time   energy normalisedChange momentum normalisedChange
# 0 5.0192e+09 5.0192e+09 (-206.95 -194.729 0) (-120.06 -113.004 -0.57735)
405250 5.01937e+09 3.32927e-05 (-521.87 983.228 0) (-1.10824 4.14538 0)
405500 5.01937e+09 3.33229e-05 (-485.804 1016.61 0) (-0.981319 4.26284 0)
405750 5.01937e+09 3.3353e-05 (-448.58 1049.75 0) (-0.850324 4.37947 0)
406000 5.01937e+09 3.33838e-05 (-410.439 1082.73 0) (-0.716102 4.49555 0)
406250 5.01937e+09 3.34173e-05 (-371.43 1115.64 0) (-0.578825 4.61135 0)
406500 5.01937e+09 3.3453e-05 (-331.362 1148.48 0) (-0.437819 4.72691 0)
406750 5.01937e+09 3.34902e-05 (-290.022 1181.3 0) (-0.292339 4.84242 0)
407000 5.01937e+09 3.35277e-05 (-247.366 1213.98 0) (-0.142227 4.95743 0)
407250 5.01937e+09 3.35651e-05 (-203.533 1246.29 0) (0.0120252 5.07111 0)
407500 5.01937e+09 3.36024e-05 (-158.397 1278.18 0) (0.170864 5.18334 0)
407750 5.01937e+09 3.36391e-05 (-111.807 1309.53 0) (0.33482 5.29367 0)
408000 5.01937e+09 3.36745e-05 (-64.0579 1339.93 0) (0.502856 5.40067 0)
408250 5.01937e+09 3.37091e-05 (-15.435 1369.2 0) (0.673966 5.50367 0)
408500 5.01937e+09 3.37426e-05 (34.2909 1397.37 0) (0.848957 5.60281 0)
408750 5.01937e+09 3.37754e-05 (85.0484 1424.45 0) (1.02758 5.6981 0)
409000 5.01937e+09 3.38089e-05 (136.243 1450.35 0) (1.20774 5.78924 0)
409250 5.01937e+09 3.38445e-05 (187.923 1475.25 0) (1.38961 5.87686 0)
409500 5.01937e+09 3.38818e-05 (240.388 1499.23 0) (1.57424 5.96124 0)
409750 5.01937e+09 3.392e-05 (293.657 1522.14 0) (1.7617 6.04186 0)
410000 5.01937e+09 3.39583e-05 (347.763 1543.76 0) (1.9521 6.11795 0)
410250 5.01938e+09 3.39947e-05 (402.878 1563.84 0) (2.14606 6.18864 0)
410500 5.01938e+09 3.40298e-05 (458.817 1582.28 0) (2.34292 6.25351 0)
410750 5.01938e+09 3.40658e-05 (515.087 1599.05 0) (2.54094 6.31253 0)
411000 5.01938e+09 3.41036e-05 (571.129 1613.83 0) (2.73816 6.36454 0)
411250 5.01938e+09 3.4143e-05 (626.977 1626.44 0) (2.93469 6.40893 0)
411500 5.01938e+09 3.41833e-05 (682.927 1637.05 0) (3.13159 6.44626 0)
411750 5.01938e+09 3.42227e-05 (738.982 1645.53 0) (3.32885 6.47609 0)
412000 5.01938e+09 3.42607e-05 (795.063 1651.74 0) (3.52621 6.49795 0)
412250 5.01938e+09 3.42974e-05 (851.251 1655.68 0) (3.72394 6.51181 0)
412500 5.01938e+09 3.43328e-05 (907.53 1657.29 0) (3.92199 6.51749 0)
412750 5.01938e+09 3.43673e-05 (963.886 1656.51 0) (4.12032 6.51474 0)
413000 5.01938e+09 3.44008e-05 (1020.37 1653.37 0) (4.3191 6.50369 0)
413250 5.01938e+09 3.44322e-05 (1076.87 1647.77 0) (4.51793 6.48399 0)
413500 5.01938e+09 3.44615e-05 (1133.22 1639.67 0) (4.71623 6.45547 0)
413750 5.01938e+09 3.44903e-05 (1189.36 1629.22 0) (4.9138 6.41869 0)
414000 5.01938e+09 3.4519e-05 (1245.44 1616.5 0) (5.11114 6.37395 0)
414250 5.01938e+09 3.45458e-05 (1301.34 1601.21 0) (5.30785 6.32014 0)
414500 5.01938e+09 3.45701e-05 (1356.76 1583.05 0) (5.5029 6.25623 0)
414750 5.01938e+09 3.45925e-05 (1411.69 1562.1 0) (5.69621 6.18249 0)
415000 5.01938e+09 3.46135e-05 (1465.89 1538.39 0) (5.88694 6.09905 0)
415250 5.01938e+09 3.46336e-05 (1519.06 1511.98 0) (6.07405 6.00611 0)
415500 5.01938e+09 3.46538e-05 (1571.28 1483.02 0) (6.25782 5.90421 0)
415750 5.01938e+09 3.46725e-05 (1622.74 1451.39 0) (6.4389 5.79288 0)
416000 5.01938e+09 3.46883e-05 (1673.46 1417.02 0) (6.61738 5.67195 0)
416250 5.01938e+09 3.47011e-05 (1723.57 1380.13 0) (6.79373 5.54213 0)
416500 5.01938e+09 3.47102e-05 (1773.15 1340.79 0) (6.96822 5.40368 0)
416750 5.01938e+09 3.47147e-05 (1822.1 1298.93 0) (7.14047 5.25638 0)
417000 5.01938e+09 3.47148e-05 (1870.01 1254.41 0) (7.30908 5.09972 0)
417250 5.01938e+09 3.47109e-05 (1916.73 1207.32 0) (7.47348 4.93398 0)
417500 5.01938e+09 3.47045e-05 (1962.07 1157.79 0) (7.63305 4.7597 0)
417750 5.01938e+09 3.46955e-05 (2006.02 1105.79 0) (7.78771 4.57669 0)
418000 5.01938e+09 3.46831e-05 (2048.89 1051.36 0) (7.93856 4.38514 0)
418250 5.01938e+09 3.46662e-05 (2090.81 994.65 0) (8.0861 4.18557 0)
418500 5.01938e+09 3.46441e-05 (2131.6 935.537 0) (8.22966 3.97755 0)
418750 5.01938e+09 3.46163e-05 (2171.17 873.959 0) (8.36889 3.76085 0)
419000 5.01938e+09 3.45827e-05 (2209.74 810.198 0) (8.50461 3.53646 0)
419250 5.01938e+09 3.45433e-05 (2247.3 744.442 0) (8.6368 3.30506 0)
419500 5.01938e+09 3.44987e-05 (2283.68 676.791 0) (8.76483 3.06699 0)
419750 5.01938e+09 3.44501e-05 (2318.56 607.402 0) (8.8876 2.8228 0)
420000 5.01938e+09 3.43987e-05 (2351.71 536.405 0) (9.00424 2.57295 0)
420250 5.01938e+09 3.43443e-05 (2383.46 463.975 0) (9.11598 2.31806 0)
420500 5.01938e+09 3.42854e-05 (2413.94 390.086 0) (9.22325 2.05804 0)
420750 5.01938e+09 3.42211e-05 (2442.92 314.509 0) (9.32522 1.79207 0)
421000 5.01938e+09 3.41504e-05 (2470.28 237.134 0) (9.4215 1.51978 0)
421250 5.01938e+09 3.40734e-05 (2495.89 158.055 0) (9.51162 1.24149 0)
421500 5.01938e+09 3.39913e-05 (2519.49 77.3656 0) (9.59468 0.957535 0)
421750 5.01937e+09 3.39056e-05 (2540.77 -4.80767 0) (9.66957 0.668357 0)
422000 5.01937e+09 3.38177e-05 (2559.9 -88.0289 0) (9.73688 0.375492 0)
422250 5.01937e+09 3.37283e-05 (2577.23 -171.794 0) (9.79786 0.0807129 0)
422500 5.01937e+09 3.36382e-05 (2592.86 -255.7 0) (9.85289 -0.214565 0)
422750 5.01937e+09 3.35479e-05 (2606.91 -339.449 0) (9.90231 -0.509288 0)
423000 5.01937e+09 3.34567e-05 (2619.29 -423.075 0) (9.94589 -0.803577 0)
423250 5.01937e+09 3.33648e-05 (2629.53 -506.803 0) (9.98192 -1.09823 0)
423500 5.01937e+09 3.32737e-05 (2637.58 -590.494 0) (10.0102 -1.39274 0)
423750 5.01937e+09 3.31843e-05 (2643.68 -673.863 0) (10.0317 -1.68613 0)
424000 5.01937e+09 3.30955e-05 (2647.83 -757.023 0) (10.0463 -1.97878 0)
424250 5.01937e+09 3.30065e-05 (2650.11 -840.05 0) (10.0543 -2.27096 0)
424500 5.01937e+09 3.29163e-05 (2650.73 -922.88 0) (10.0565 -2.56245 0)
424750 5.01937e+09 3.2825e-05 (2649.64 -1005.32 0) (10.0527 -2.85257 0)
425000 5.01937e+09 3.27339e-05 (2646.8 -1087.09 0) (10.0427 -3.14032 0)
425250 5.01937e+09 3.26434e-05 (2642.37 -1167.97 0) (10.0271 -3.42495 0)
425500 5.01937e+09 3.2553e-05 (2636.62 -1247.81 0) (10.0069 -3.70593 0)
425750 5.01937e+09 3.24628e-05 (2629.4 -1326.61 0) (9.98147 -3.98324 0)
426000 5.01937e+09 3.23737e-05 (2620.47 -1404.38 0) (9.95002 -4.2569 0)
426250 5.01937e+09 3.22852e-05 (2609.71 -1481.32 0) (9.91218 -4.52766 0)
426500 5.01937e+09 3.21962e-05 (2597.13 -1557.58 0) (9.86791 -4.79606 0)
426750 5.01937e+09 3.21073e-05 (2582.72 -1633.07 0) (9.81719 -5.06171 0)
427000 5.01937e+09 3.20196e-05 (2566.36 -1707.75 0) (9.75963 -5.32452 0)
427250 5.01936e+09 3.19341e-05 (2548.07 -1781.56 0) (9.69525 -5.58425 0)
427500 5.01936e+09 3.18507e-05 (2528.08 -1854.28 0) (9.62491 -5.84017 0)
427750 5.01936e+09 3.17693e-05 (2506.46 -1925.81 0) (9.54883 -6.09188 0)
428000 5.01936e+09 3.16896e-05 (2483.26 -1996.06 0) (9.4672 -6.33909 0)
428250 5.01936e+09 3.16114e-05 (2458.59 -2064.94 0) (9.38035 -6.5815 0)
428500 5.01936e+09 3.15349e-05 (2432.15 -2132.61 0) (9.2873 -6.81966 0)
428750 5.01936e+09 3.14606e-05 (2403.73 -2199.17 0) (9.18732 -7.05386 0)
429000 5.01936e+09 3.13887e-05 (2373.62 -2264.44 0) (9.08133 -7.28355 0)
429250 5.01936e+09 3.13194e-05 (2342 -2328.19 0) (8.97007 -7.50791 0)
429500 5.01936e+09 3.12522e-05 (2308.81 -2390.49 0) (8.85328 -7.72715 0)
429750 5.01936e+09 3.11871e-05 (2273.82 -2451.57 0) (8.73015 -7.9421 0)
430000 5.01936e+09 3.11248e-05 (2237.01 -2511.44 0) (8.60061 -8.15278 0)
430250 5.01936e+09 3.1065e-05 (2198.6 -2569.92 0) (8.46544 -8.35858 0)
430500 5.01936e+09 3.10076e-05 (2158.8 -2626.78 0) (8.32537 -8.55869 0)
430750 5.01936e+09 3.09524e-05 (2117.64 -2682.03 0) (8.1805 -8.75311 0)
431000 5.01936e+09 3.08994e-05 (2074.83 -2735.78 0) (8.02985 -8.94227 0)
431250 5.01936e+09 3.08492e-05 (2030.31 -2788.03 0) (7.87319 -9.12615 0)
431500 5.01936e+09 3.08014e-05 (1984.16 -2838.77 0) (7.7108 -9.30472 0)
431750 5.01936e+09 3.07556e-05 (1936.43 -2887.91 0) (7.54283 -9.47765 0)
432000 5.01936e+09 3.07111e-05 (1887.27 -2935.28 0) (7.36982 -9.64432 0)
432250 5.01936e+09 3.06675e-05 (1836.7 -2980.82 0) (7.19187 -9.80461 0)
432500 5.01936e+09 3.06258e-05 (1784.72 -3024.48 0) (7.00892 -9.95824 0)
432750 5.01936e+09 3.0587e-05 (1731.45 -3066.13 0) (6.82146 -10.1048 0)
433000 5.01936e+09 3.0552e-05 (1677.06 -3105.58 0) (6.63006 -10.2437 0)
433250 5.01936e+09 3.05216e-05 (1621.62 -3142.61 0) (6.43497 -10.3739 0)
433500 5.01936e+09 3.04953e-05 (1565.01 -3177.29 0) (6.23576 -10.496 0)
433750 5.01936e+09 3.04739e-05 (1506.94 -3209.79 0) (6.03139 -10.6104 0)
434000 5.01936e+09 3.04586e-05 (1447.28 -3239.99 0) (5.82142 -10.7166 0)
434250 5.01936e+09 3.04501e-05 (1386.1 -3267.79 0) (5.60614 -10.8145 0)
434500 5.01936e+09 3.04479e-05 (1323.49 -3293.15 0) (5.38581 -10.9037 0)
434750 5.01936e+09 3.04512e-05 (1259.57 -3316.13 0) (5.16086 -10.9846 0)
435000 5.01936e+09 3.04596e-05 (1194.48 -3336.73 0) (4.93179 -11.0571 0)
435250 5.01936e+09 3.04732e-05 (1128.37 -3354.78 0) (4.69915 -11.1206 0)
435500 5.01936e+09 3.04922e-05 (1061.38 -3370.14 0) (4.46341 -11.1747 0)
435750 5.01936e+09 3.05166e-05 (993.416 -3382.79 0) (4.22424 -11.2192 0)
436000 5.01936e+09 3.05466e-05 (924.527 -3392.69 0) (3.98181 -11.254 0)
436250 5.01936e+09 3.05819e-05 (854.984 -3399.86 0) (3.73708 -11.2792 0)
436500 5.01936e+09 3.06216e-05 (784.768 -3404.45 0) (3.48998 -11.2954 0)
436750 5.01936e+09 3.0666e-05 (713.65 -3406.66 0) (3.23971 -11.3032 0)
437000 5.01936e+09 3.07155e-05 (641.576 -3406.63 0) (2.98607 -11.3031 0)
437250 5.01936e+09 3.07699e-05 (568.673 -3404.36 0) (2.72951 -11.2951 0)
437500 5.01936e+09 3.08296e-05 (495.064 -3399.67 0) (2.47048 -11.2786 0)
437750 5.01936e+09 3.08942e-05 (420.984 -3392.36 0) (2.20978 -11.2528 0)
438000 5.01936e+09 3.09622e-05 (346.628 -3382.46 0) (1.94811 -11.218 0)
438250 5.01936e+09 3.10339e-05 (272.064 -3369.96 0) (1.68571 -11.174 0)
438500 5.01936e+09 3.11092e-05 (197.22 -3354.92 0) (1.42233 -11.1211 0)
438750 5.01936e+09 3.11875e-05 (122.017 -3337.56 0) (1.15768 -11.06 0)
439000 5.01936e+09 3.12681e-05 (46.6442 -3318 0) (0.89243 -10.9912 0)
439250 5.01936e+09 3.13498e-05 (-28.8249 -3296.47 0) (0.626845 -10.9154 0)
439500 5.01936e+09 3.14321e-05 (-104.452 -3273.23 0) (0.360704 -10.8336 0)
439750 5.01936e+09 3.15153e-05 (-180.194 -3248.25 0) (0.0941594 -10.7457 0)
440000 5.01936e+09 3.15991e-05 (-255.846 -3221.39 0) (-0.172069 -10.6512 0)
440250 5.01936e+09 3.16829e-05 (-331.187 -3192.57 0) (-0.437205 -10.5498 0)
440500 5.01936e+09 3.17662e-05 (-406.189 -3161.84 0) (-0.701145 -10.4416 0)
440750 5.01936e+09 3.18486e-05 (-480.775 -3129.35 0) (-0.963625 -10.3273 0)
441000 5.01936e+09 3.19296e-05 (-554.819 -3095.2 0) (-1.22419 -10.2071 0)
441250 5.01937e+09 3.20097e-05 (-628.375 -3059.48 0) (-1.48305 -10.0814 0)
441500 5.01937e+09 3.20885e-05 (-701.538 -3022.43 0) (-1.74052 -9.95103 0)
441750 5.01937e+09 3.21655e-05 (-774.303 -2984.24 0) (-1.99659 -9.81665 0)
442000 5.01937e+09 3.22411e-05 (-846.537 -2944.83 0) (-2.25079 -9.67796 0)
442250 5.01937e+09 3.2315e-05 (-918.021 -2904.08 0) (-2.50235 -9.53455 0)
442500 5.01937e+09 3.23864e-05 (-988.691 -2862.08 0) (-2.75104 -9.38674 0)
442750 5.01937e+09 3.24551e-05 (-1058.44 -2818.77 0) (-2.99651 -9.23432 0)
443000 5.01937e+09 3.25212e-05 (-1126.98 -2774 0) (-3.23771 -9.07677 0)
443250 5.01937e+09 3.25831e-05 (-1194.15 -2727.92 0) (-3.47408 -8.9146 0)
443500 5.01937e+09 3.26391e-05 (-1259.97 -2680.88 0) (-3.70572 -8.74907 0)
443750 5.01937e+09 3.26883e-05 (-1324.48 -2633.19 0) (-3.93272 -8.58125 0)
444000 5.01937e+09 3.27315e-05 (-1387.75 -2584.99 0) (-4.15537 -8.41161 0)
444250 5.01937e+09 3.27697e-05 (-1449.79 -2536.2 0) (-4.37369 -8.23994 0)
444500 5.01937e+09 3.28029e-05 (-1510.42 -2486.73 0) (-4.58706 -8.06582 0)
444750 5.01937e+09 3.28314e-05 (-1569.4 -2436.39 0) (-4.79463 -7.88869 0)
445000 5.01937e+09 3.28556e-05 (-1626.64 -2385.08 0) (-4.99606 -7.7081 0)
445250 5.01937e+09 3.28759e-05 (-1682.15 -2332.78 0) (-5.19141 -7.52408 0)
445500 5.01937e+09 3.28922e-05 (-1736.06 -2279.79 0) (-5.38112 -7.33759 0)
445750 5.01937e+09 3.29042e-05 (-1788.33 -2226.28 0) (-5.56509 -7.14926 0)
446000 5.01937e+09 3.29116e-05 (-1838.8 -2172.19 0) (-5.74268 -6.95891 0)
446250 5.01937e+09 3.29148e-05 (-1887.42 -2117.48 0) (-5.91378 -6.7664 0)
446500 5.01937e+09 3.29148e-05 (-1934.25 -2062.17 0) (-6.07857 -6.57174 0)
446750 5.01937e+09 3.29122e-05 (-1979.18 -2006.2 0) (-6.23668 -6.3748 0)
447000 5.01937e+09 3.29066e-05 (-2022.06 -1949.56 0) (-6.38759 -6.17546 0)
447250 5.01937e+09 3.28974e-05 (-2062.83 -1892.22 0) (-6.53108 -5.97369 0)
447500 5.01937e+09 3.28847e-05 (-2101.55 -1834.28 0) (-6.66734 -5.76979 0)
447750 5.01937e+09 3.287e-05 (-2138.46 -1775.76 0) (-6.79723 -5.56386 0)
448000 5.01937e+09 3.28536e-05 (-2173.48 -1716.62 0) (-6.92044 -5.35572 0)
448250 5.01937e+09 3.28347e-05 (-2206.25 -1656.81 0) (-7.03577 -5.14526 0)
448500 5.01937e+09 3.28133e-05 (-2236.7 -1596.24 0) (-7.14296 -4.93208 0)
448750 5.01937e+09 3.27903e-05 (-2264.96 -1534.85 0) (-7.24239 -4.71606 0)
449000 5.01937e+09 3.27657e-05 (-2291.07 -1472.72 0) (-7.33429 -4.49739 0)
449250 5.01937e+09 3.27397e-05 (-2315.03 -1409.89 0) (-7.41858 -4.27629 0)
449500 5.01937e+09 3.27126e-05 (-2336.78 -1346.42 0) (-7.49514 -4.05295 0)
449750 5.01937e+09 3.26839e-05 (-2356.31 -1282.5 0) (-7.56387 -3.828 0)
450000 5.01937e+09 3.26535e-05 (-2373.63 -1218.26 0) (-7.62483 -3.60193 0)
450250 5.01937e+09 3.26221e-05 (-2388.89 -1153.69 0) (-7.67852 -3.3747 0)
450500 5.01937e+09 3.25905e-05 (-2402.13 -1088.71 0) (-7.72512 -3.14601 0)
450750 5.01937e+09 3.25589e-05 (-2413.24 -1023.26 0) (-7.76422 -2.9157 0)
451000 5.01937e+09 3.25267e-05 (-2422.17 -957.441 0) (-7.79563 -2.68408 0)
451250 5.01937e+09 3.2493e-05 (-2428.89 -891.435 0) (-7.8193 -2.45179 0)
451500 5.01937e+09 3.24576e-05 (-2433.37 -825.298 0) (-7.83506 -2.21905 0)
451750 5.01937e+09 3.24213e-05 (-2435.6 -758.988 0) (-7.8429 -1.9857 0)
452000 5.01937e+09 3.23834e-05 (-2435.57 -692.615 0) (-7.84278 -1.75212 0)
452250 5.01937e+09 3.23437e-05 (-2433.35 -626.336 0) (-7.83499 -1.51888 0)
452500 5.01937e+09 3.23024e-05 (-2429.1 -560.364 0) (-7.82003 -1.28671 0)
452750 5.01937e+09 3.22601e-05 (-2422.92 -494.729 0) (-7.79827 -1.05574 0)
453000 5.01937e+09 3.22174e-05 (-2414.78 -429.302 0) (-7.76963 -0.825489 0)
453250 5.01937e+09 3.21748e-05 (-2404.77 -364.074 0) (-7.73441 -0.595946 0)
453500 5.01937e+09 3.21328e-05 (-2393.07 -299.073 0) (-7.69323 -0.3672 0)
453750 5.01937e+09 3.20923e-05 (-2379.69 -234.269 0) (-7.64615 -0.139147 0)
454000 5.01937e+09 3.20533e-05 (-2364.55 -169.696 0) (-7.59287 0.0880967 0)
454250 5.01937e+09 3.20157e-05 (-2347.66 -105.388 0) (-7.53342 0.314404 0)
454500 5.01937e+09 3.19798e-05 (-2329.04 -41.3658 0) (-7.4679 0.539705 0)
454750 5.01936e+09 3.19448e-05 (-2308.74 22.1652 0) (-7.39645 0.763278 0)
455000 5.01936e+09 3.19101e-05 (-2286.79 85.0193 0) (-7.3192 0.98447 0)
455250 5.01936e+09 3.18756e-05 (-2263.18 147.185 0) (-7.23611 1.20324 0)
455500 5.01936e+09 3.18395e-05 (-2237.95 208.306 0) (-7.14734 1.41833 0)
455750 5.01936e+09 3.18018e-05 (-2211.39 268.184 0) (-7.05387 1.62905 0)
456000 5.01936e+09 3.17642e-05 (-2183.53 327.006 0) (-6.95584 1.83605 0)
456250 5.01936e+09 3.17273e-05 (-2154.2 384.979 0) (-6.85262 2.04006 0)
456500 5.01936e+09 3.16911e-05 (-2123.35 442.175 0) (-6.74406 2.24134 0)
456750 5.01936e+09 3.16556e-05 (-2091.05 498.585 0) (-6.63037 2.43986 0)
457000 5.01936e+09 3.16215e-05 (-2057.41 554.203 0) (-6.51201 2.63559 0)
457250 5.01936e+09 3.15882e-05 (-2022.5 608.789 0) (-6.38913 2.82768 0)
457500 5.01936e+09 3.15555e-05 (-1986.31 662.189 0) (-6.26178 3.0156 0)
457750 5.01936e+09 3.15244e-05 (-1948.83 714.545 0) (-6.12989 3.19985 0)
458000 5.01936e+09 3.14949e-05 (-1910.01 765.95 0) (-5.99328 3.38075 0)
458250 5.01936e+09 3.14668e-05 (-1869.94 816.339 0) (-5.85225 3.55807 0)
458500 5.01936e+09 3.1441e-05 (-1828.71 865.753 0) (-5.70718 3.73197 0)
458750 5.01936e+09 3.14182e-05 (-1786.34 914.302 0) (-5.55805 3.90282 0)
459000 5.01936e+09 3.1398e-05 (-1742.76 961.943 0) (-5.40472 4.07047 0)
459250 5.01936e+09 3.13796e-05 (-1698.09 1008.44 0) (-5.2475 4.23411 0)
459500 5.01936e+09 3.1362e-05 (-1652.45 1053.48 0) (-5.08691 4.39262 0)
459750 5.01936e+09 3.13446e-05 (-1605.86 1096.93 0) (-4.92295 4.54551 0)
460000 5.01936e+09 3.13284e-05 (-1558.33 1139.02 0) (-4.75569 4.69363 0)
460250 5.01936e+09 3.13147e-05 (-1509.87 1180.04 0) (-4.58514 4.83797 0)
460500 5.01936e+09 3.13042e-05 (-1460.47 1220.09 0) (-4.41129 4.97893 0)
460750 5.01936e+09 3.12966e-05 (-1410.18 1259.21 0) (-4.23431 5.1166 0)
461000 5.01936e+09 3.12923e-05 (-1359.07 1297.37 0) (-4.05445 5.25088 0)
461250 5.01936e+09 3.12914e-05 (-1307.24 1334.52 0) (-3.87205 5.38163 0)
461500 5.01936e+09 3.12946e-05 (-1254.9 1370.49 0) (-3.68786 5.5082 0)
461750 5.01936e+09 3.13005e-05 (-1202.13 1404.96 0) (-3.50218 5.6295 0)
462000 5.01936e+09 3.13075e-05 (-1148.84 1437.76 0) (-3.31464 5.74492 0)
462250 5.01936e+09 3.13152e-05 (-1094.95 1468.93 0) (-3.12497 5.85463 0)
462500 5.01936e+09 3.13231e-05 (-1040.42 1498.52 0) (-2.93307 5.95877 0)
462750 5.01936e+09 3.13313e-05 (-985.264 1526.59 0) (-2.73898 6.05754 0)
463000 5.01936e+09 3.13401e-05 (-929.518 1553.21 0) (-2.5428 6.15122 0)
463250 5.01936e+09 3.13494e-05 (-873.221 1578.39 0) (-2.34469 6.23982 0)
463500 5.01936e+09 3.13593e-05 (-816.471 1602.07 0) (-2.14498 6.32317 0)
463750 5.01936e+09 3.13701e-05 (-759.515 1624.13 0) (-1.94455 6.40081 0)
464000 5.01936e+09 3.13828e-05 (-702.54 1644.55 0) (-1.74404 6.47263 0)
464250 5.01936e+09 3.13976e-05 (-645.445 1663.41 0) (-1.54312 6.53901 0)
464500 5.01936e+09 3.14139e-05 (-588.115 1680.75 0) (-1.34137 6.60004 0)
464750 5.01936e+09 3.14314e-05 (-530.574 1696.59 0) (-1.13887 6.65579 0)
465000 5.01936e+09 3.145e-05 (-472.893 1710.96 0) (-0.935885 6.70636 0)
465250 5.01936e+09 3.14697e-05 (-415.096 1723.83 0) (-0.73249 6.75165 0)
465500 5.01936e+09 3.14898e-05 (-357.18 1735.18 0) (-0.528676 6.79157 0)
465750 5.01936e+09 3.15105e-05 (-299.243 1744.96 0) (-0.324791 6.82601 0)
466000 5.01936e+09 3.15315e-05 (-241.391 1753.15 0) (-0.1212 6.85483 0)
466250 5.01936e+09 3.15525e-05 (-183.657 1759.76 0) (0.0819706 6.87809 0)
466500 5.01936e+09 3.15721e-05 (-126.118 1764.62 0) (0.28446 6.8952 0)
466750 5.01936e+09 3.15894e-05 (-68.8297 1767.56 0) (0.486063 6.90553 0)
467000 5.01936e+09 3.16046e-05 (-11.7751 1768.63 0) (0.686845 6.9093 0)
467250 5.01936e+09 3.16186e-05 (45.0837 1768 0) (0.886938 6.90707 0)
467500 5.01936e+09 3.16312e-05 (101.773 1765.77 0) (1.08643 6.89923 0)
467750 5.01936e+09 3.16424e-05 (158.243 1761.98 0) (1.28516 6.8859 0)
468000 5.01936e+09 3.16523e-05 (214.349 1756.65 0) (1.4826 6.86713 0)
468250 5.01936e+09 3.16605e-05 (270.046 1749.68 0) (1.67861 6.8426 0)
468500 5.01936e+09 3.16669e-05 (325.332 1741.13 0) (1.87317 6.81251 0)
468750 5.01936e+09 3.16723e-05 (380.149 1731.15 0) (2.06607 6.7774 0)
469000 5.01936e+09 3.16771e-05 (434.418 1719.83 0) (2.25706 6.73758 0)
469250 5.01936e+09 3.16814e-05 (488.052 1707.24 0) (2.4458 6.69327 0)
469500 5.01936e+09 3.16852e-05 (541.024 1693.41 0) (2.63221 6.6446 0)
469750 5.01936e+09 3.16885e-05 (593.332 1678.41 0) (2.81629 6.59182 0)
470000 5.01936e+09 3.1691e-05 (645.02 1662.24 0) (2.99819 6.53491 0)
470250 5.01936e+09 3.16918e-05 (696.054 1644.82 0) (3.17778 6.4736 0)
470500 5.01936e+09 3.16908e-05 (746.376 1626.14 0) (3.35487 6.40788 0)
470750 5.01936e+09 3.16877e-05 (795.968 1606.25 0) (3.52939 6.33786 0)
471000 5.01936e+09 3.16828e-05 (844.781 1585.2 0) (3.70117 6.26379 0)
471250 5.01936e+09 3.16767e-05 (892.77 1563.11 0) (3.87005 6.18606 0)
471500 5.01936e+09 3.16687e-05 (939.955 1539.94 0) (4.0361 6.10452 0)
471750 5.01936e+09 3.16587e-05 (986.342 1515.74 0) (4.19934 6.01937 0)
472000 5.01936e+09 3.16471e-05 (1031.91 1490.67 0) (4.3597 5.93113 0)
472250 5.01936e+09 3.16344e-05 (1076.59 1464.81 0) (4.51694 5.84013 0)
472500 5.01936e+09 3.16209e-05 (1120.31 1438.29 0) (4.6708 5.7468 0)
472750 5.01936e+09 3.16065e-05 (1162.94 1411.1 0) (4.82081 5.65112 0)
473000 5.01936e+09 3.15918e-05 (1204.45 1383.34 0) (4.96689 5.55341 0)
473250 5.01936e+09 3.15772e-05 (1244.94 1355.08 0) (5.10937 5.45396 0)
473500 5.01936e+09 3.15624e-05 (1284.47 1326.31 0) (5.24848 5.35272 0)
473750 5.01936e+09 3.15471e-05 (1323.1 1297.05 0) (5.38444 5.24975 0)
474000 5.01936e+09 3.15321e-05 (1360.82 1267.46 0) (5.51717 5.14562 0)
474250 5.01936e+09 3.15172e-05 (1397.63 1237.56 0) (5.64672 5.04042 0)
474500 5.01936e+09 3.15016e-05 (1433.57 1207.34 0) (5.77319 4.93406 0)
474750 5.01936e+09 3.14852e-05 (1468.63 1176.82 0) (5.89657 4.82665 0)
475000 5.01936e+09 3.1468e-05 (1502.77 1146 0) (6.01671 4.71819 0)
475250 5.01936e+09 3.14499e-05 (1535.9 1114.8 0) (6.13332 4.60839 0)
475500 5.01936e+09 3.14309e-05 (1568 1083.18 0) (6.24626 4.49711 0)
475750 5.01936e+09 3.14114e-05 (1599.06 1051.2 0) (6.35556 4.38457 0)
476000 5.01936e+09 3.13915e-05 (1629.1 1018.94 0) (6.46128 4.27107 0)
476250 5.01936e+09 3.13708e-05 (1658.2 986.383 0) (6.56368 4.15648 0)
476500 5.01936e+09 3.13498e-05 (1686.41 953.61 0) (6.66297 4.04115 0)
476750 5.01936e+09 3.13295e-05 (1713.77 920.801 0) (6.75924 3.92569 0)
477000 5.01936e+09 3.13099e-05 (1740.31 887.941 0) (6.85264 3.81005 0)
477250 5.01936e+09 3.12907e-05 (1766.01 854.958 0) (6.94309 3.69398 0)
477500 5.01936e+09 3.12723e-05 (1790.85 821.868 0) (7.03049 3.57753 0)
477750 5.01936e+09 3.12554e-05 (1814.84 788.723 0) (7.11495 3.46089 0)
478000 5.01936e+09 3.12399e-05 (1838.06 755.555 0) (7.19664 3.34417 0)
478250 5.01936e+09 3.12254e-05 (1860.56 722.357 0) (7.27583 3.22734 0)
478500 5.01936e+09 3.12114e-05 (1882.42 689.087 0) (7.35277 3.11026 0)
478750 5.01936e+09 3.11974e-05 (1903.69 655.687 0) (7.42761 2.99272 0)
