#time   energy normalisedChange momentum normalisedChange
# 0 5.01924e+09 5.01924e+09 (-200.831 -194.432 0) (-116.527 -112.833 -0.57735)
489250 5.01926e+09 2.43055e-06 (135.816 179.109 0) (1.20434 1.33632 0)
489375 5.01926e+09 2.43408e-06 (149.96 180.591 0) (1.25493 1.34162 0)
489500 5.01926e+09 2.43761e-06 (164.109 181.74 0) (1.30555 1.34573 0)
489625 5.01926e+09 2.44114e-06 (178.255 182.558 0) (1.35616 1.34866 0)
489750 5.01926e+09 2.44466e-06 (192.395 183.046 0) (1.40674 1.3504 0)
489875 5.01926e+09 2.44816e-06 (206.521 183.204 0) (1.45728 1.35097 0)
490000 5.01926e+09 2.45164e-06 (220.629 183.036 0) (1.50775 1.35037 0)
490125 5.01926e+09 2.45508e-06 (234.712 182.542 0) (1.55813 1.3486 0)
490250 5.01926e+09 2.45849e-06 (248.766 181.725 0) (1.60841 1.34568 0)
490375 5.01926e+09 2.46186e-06 (262.784 180.587 0) (1.65856 1.34161 0)
490500 5.01926e+09 2.46517e-06 (276.762 179.131 0) (1.70856 1.3364 0)
490625 5.01926e+09 2.46843e-06 (290.693 177.36 0) (1.7584 1.33006 0)
490750 5.01926e+09 2.47162e-06 (304.573 175.276 0) (1.80805 1.32261 0)
490875 5.01926e+09 2.47475e-06 (318.395 172.884 0) (1.8575 1.31405 0)
491000 5.01926e+09 2.4778e-06 (332.156 170.186 0) (1.90673 1.3044 0)
491125 5.01926e+09 2.48077e-06 (345.849 167.186 0) (1.95571 1.29367 0)
491250 5.01926e+09 2.48365e-06 (359.469 163.889 0) (2.00444 1.28187 0)
491375 5.01926e+09 2.48645e-06 (373.012 160.298 0) (2.05289 1.26902 0)
491500 5.01926e+09 2.48916e-06 (386.473 156.417 0) (2.10104 1.25514 0)
491625 5.01926e+09 2.49176e-06 (399.846 152.253 0) (2.14889 1.24024 0)
491750 5.01926e+09 2.49426e-06 (413.127 147.808 0) (2.1964 1.22434 0)
491875 5.01926e+09 2.49666e-06 (426.311 143.089 0) (2.24356 1.20746 0)
492000 5.01926e+09 2.49895e-06 (439.394 138.1 0) (2.29037 1.18961 0)
492125 5.01926e+09 2.50113e-06 (452.37 132.847 0) (2.33679 1.17082 0)
492250 5.01926e+09 2.50319e-06 (465.236 127.334 0) (2.38282 1.1511 0)
492375 5.01926e+09 2.50513e-06 (477.987 121.569 0) (2.42843 1.13048 0)
492500 5.01926e+09 2.50696e-06 (490.619 115.557 0) (2.47362 1.10897 0)
492625 5.01926e+09 2.50867e-06 (503.128 109.303 0) (2.51837 1.08659 0)
492750 5.01926e+09 2.51026e-06 (515.509 102.814 0) (2.56266 1.06338 0)
492875 5.01926e+09 2.51172e-06 (527.758 96.0958 0) (2.60649 1.03935 0)
493000 5.01926e+09 2.51307e-06 (539.873 89.1554 0) (2.64982 1.01452 0)
493125 5.01926e+09 2.51429e-06 (551.849 81.999 0) (2.69267 0.988915 0)
493250 5.01926e+09 2.5154e-06 (563.682 74.6332 0) (2.735 0.962565 0)
493375 5.01926e+09 2.51638e-06 (575.369 67.0648 0) (2.77681 0.935489 0)
493500 5.01926e+09 2.51725e-06 (586.906 59.3007 0) (2.81808 0.907714 0)
493625 5.01926e+09 2.518e-06 (598.291 51.3478 0) (2.85881 0.879262 0)
493750 5.01926e+09 2.51864e-06 (609.52 43.213 0) (2.89898 0.850161 0)
493875 5.01926e+09 2.51917e-06 (620.59 34.9035 0) (2.93859 0.820434 0)
494000 5.01926e+09 2.5196e-06 (631.498 26.4265 0) (2.97761 0.790108 0)
494125 5.01926e+09 2.51992e-06 (642.242 17.7891 0) (3.01604 0.759208 0)
494250 5.01926e+09 2.52014e-06 (652.819 8.99859 0) (3.05388 0.727761 0)
494375 5.01926e+09 2.52027e-06 (663.225 0.0622769 0) (3.09111 0.695791 0)
494500 5.01926e+09 2.52031e-06 (673.46 -9.01251 0) (3.12772 0.663327 0)
494625 5.01926e+09 2.52026e-06 (683.52 -18.2184 0) (3.16371 0.630393 0)
494750 5.01926e+09 2.52014e-06 (693.403 -27.5481 0) (3.19907 0.597017 0)
494875 5.01926e+09 2.51994e-06 (703.108 -36.9942 0) (3.23379 0.563224 0)
495000 5.01926e+09 2.51968e-06 (712.632 -46.5493 0) (3.26786 0.529041 0)
495125 5.01926e+09 2.51936e-06 (721.975 -56.206 0) (3.30128 0.494495 0)
495250 5.01926e+09 2.51899e-06 (731.133 -65.9571 0) (3.33405 0.459611 0)
495375 5.01926e+09 2.51858e-06 (740.106 -75.7952 0) (3.36615 0.424416 0)
495500 5.01926e+09 2.51812e-06 (748.893 -85.713 0) (3.39758 0.388935 0)
495625 5.01926e+09 2.51764e-06 (757.492 -95.7034 0) (3.42834 0.353195 0)
495750 5.01926e+09 2.51714e-06 (765.902 -105.759 0) (3.45843 0.317221 0)
495875 5.01926e+09 2.51663e-06 (774.122 -115.873 0) (3.48784 0.28104 0)
496000 5.01926e+09 2.51611e-06 (782.152 -126.038 0) (3.51656 0.244675 0)
496125 5.01926e+09 2.5156e-06 (789.99 -136.247 0) (3.5446 0.208152 0)
496250 5.01926e+09 2.51511e-06 (797.637 -146.494 0) (3.57196 0.171496 0)
496375 5.01926e+09 2.51464e-06 (805.091 -156.771 0) (3.59863 0.134731 0)
496500 5.01926e+09 2.5142e-06 (812.353 -167.071 0) (3.62461 0.0978809 0)
496625 5.01926e+09 2.51381e-06 (819.423 -177.389 0) (3.6499 0.06097 0)
496750 5.01926e+09 2.51347e-06 (826.299 -187.717 0) (3.6745 0.0240212 0)
496875 5.01926e+09 2.5132e-06 (832.984 -198.05 0) (3.69841 -0.0129424 0)
497000 5.01926e+09 2.513e-06 (839.476 -208.38 0) (3.72164 -0.0498985 0)
497125 5.01926e+09 2.51288e-06 (845.776 -218.702 0) (3.74418 -0.0868248 0)
497250 5.01926e+09 2.51286e-06 (851.885 -229.01 0) (3.76603 -0.1237 0)
497375 5.01926e+09 2.51295e-06 (857.803 -239.297 0) (3.7872 -0.160503 0)
497500 5.01926e+09 2.51315e-06 (863.531 -249.558 0) (3.80769 -0.197212 0)
497625 5.01926e+09 2.51347e-06 (869.07 -259.788 0) (3.82751 -0.233809 0)
497750 5.01926e+09 2.51393e-06 (874.42 -269.981 0) (3.84665 -0.270273 0)
497875 5.01926e+09 2.51454e-06 (879.583 -280.131 0) (3.86512 -0.306585 0)
498000 5.01926e+09 2.5153e-06 (884.56 -290.234 0) (3.88292 -0.342727 0)
498125 5.01926e+09 2.51622e-06 (889.352 -300.284 0) (3.90006 -0.378681 0)
498250 5.01926e+09 2.51732e-06 (893.96 -310.277 0) (3.91655 -0.41443 0)
498375 5.01926e+09 2.5186e-06 (898.386 -320.208 0) (3.93238 -0.449956 0)
498500 5.01926e+09 2.52008e-06 (902.631 -330.072 0) (3.94757 -0.485245 0)
498625 5.01926e+09 2.52176e-06 (906.697 -339.865 0) (3.96212 -0.52028 0)
498750 5.01926e+09 2.52365e-06 (910.586 -349.584 0) (3.97603 -0.555047 0)
498875 5.01926e+09 2.52576e-06 (914.299 -359.223 0) (3.98931 -0.58953 0)
499000 5.01926e+09 2.52809e-06 (917.838 -368.779 0) (4.00197 -0.623718 0)
499125 5.01926e+09 2.53067e-06 (921.206 -378.249 0) (4.01402 -0.657597 0)
499250 5.01926e+09 2.53348e-06 (924.403 -387.629 0) (4.02546 -0.691154 0)
499375 5.01926e+09 2.53655e-06 (927.432 -396.917 0) (4.03629 -0.724378 0)
499500 5.01926e+09 2.53988e-06 (930.295 -406.108 0) (4.04654 -0.757258 0)
499625 5.01926e+09 2.54347e-06 (932.994 -415.2 0) (4.05619 -0.789784 0)
499750 5.01926e+09 2.54733e-06 (935.531 -424.19 0) (4.06527 -0.821946 0)
499875 5.01926e+09 2.55147e-06 (937.908 -433.076 0) (4.07377 -0.853736 0)
500000 5.01926e+09 2.55588e-06 (940.129 -441.855 0) (4.08172 -0.885144 0)
500125 5.01926e+09 2.56059e-06 (942.193 -450.526 0) (4.0891 -0.916164 0)
500250 5.01926e+09 2.56558e-06 (944.105 -459.087 0) (4.09594 -0.946788 0)
500375 5.01926e+09 2.57087e-06 (945.867 -467.535 0) (4.10224 -0.97701 0)
500500 5.01926e+09 2.57646e-06 (947.479 -475.869 0) (4.10801 -1.00682 0)
500625 5.01926e+09 2.58235e-06 (948.946 -484.087 0) (4.11326 -1.03623 0)
500750 5.01926e+09 2.58854e-06 (950.268 -492.189 0) (4.11799 -1.06521 0)
500875 5.01926e+09 2.59503e-06 (951.45 -500.174 0) (4.12222 -1.09377 0)
501000 5.01926e+09 2.60183e-06 (952.491 -508.04 0) (4.12594 -1.12191 0)
501125 5.01926e+09 2.60893e-06 (953.396 -515.786 0) (4.12918 -1.14963 0)
501250 5.01926e+09 2.61634e-06 (954.166 -523.413 0) (4.13193 -1.17691 0)
501375 5.01926e+09 2.62404e-06 (954.803 -530.92 0) (4.13421 -1.20377 0)
501500 5.01926e+09 2.63205e-06 (955.31 -538.307 0) (4.13603 -1.23019 0)
501625 5.01926e+09 2.64036e-06 (955.689 -545.573 0) (4.13738 -1.25619 0)
501750 5.01926e+09 2.64896e-06 (955.942 -552.719 0) (4.13829 -1.28175 0)
501875 5.01926e+09 2.65787e-06 (956.071 -559.745 0) (4.13875 -1.30689 0)
502000 5.01926e+09 2.66706e-06 (956.079 -566.652 0) (4.13878 -1.3316 0)
502125 5.01926e+09 2.67655e-06 (955.966 -573.439 0) (4.13837 -1.35588 0)
502250 5.01926e+09 2.68631e-06 (955.736 -580.108 0) (4.13755 -1.37974 0)
502375 5.01926e+09 2.69636e-06 (955.391 -586.66 0) (4.13632 -1.40317 0)
502500 5.01926e+09 2.70668e-06 (954.931 -593.095 0) (4.13467 -1.4262 0)
502625 5.01926e+09 2.71727e-06 (954.36 -599.415 0) (4.13263 -1.4488 0)
502750 5.01926e+09 2.72812e-06 (953.679 -605.62 0) (4.13019 -1.471 0)
502875 5.01926e+09 2.73922e-06 (952.89 -611.712 0) (4.12737 -1.4928 0)
503000 5.01926e+09 2.75057e-06 (951.994 -617.693 0) (4.12416 -1.51419 0)
503125 5.01926e+09 2.76215e-06 (950.994 -623.563 0) (4.12058 -1.53519 0)
503250 5.01926e+09 2.77397e-06 (949.89 -629.326 0) (4.11664 -1.55581 0)
503375 5.01926e+09 2.78601e-06 (948.685 -634.981 0) (4.11233 -1.57604 0)
503500 5.01926e+09 2.79825e-06 (947.38 -640.532 0) (4.10766 -1.5959 0)
503625 5.01926e+09 2.8107e-06 (945.977 -645.979 0) (4.10264 -1.61539 0)
503750 5.01926e+09 2.82334e-06 (944.477 -651.326 0) (4.09727 -1.63451 0)
503875 5.01926e+09 2.83617e-06 (942.882 -656.573 0) (4.09157 -1.65328 0)
504000 5.01926e+09 2.84916e-06 (941.192 -661.723 0) (4.08552 -1.67171 0)
504125 5.01926e+09 2.86231e-06 (939.41 -666.779 0) (4.07915 -1.68979 0)
504250 5.01926e+09 2.87561e-06 (937.536 -671.742 0) (4.07244 -1.70755 0)
504375 5.01926e+09 2.88904e-06 (935.572 -676.615 0) (4.06542 -1.72498 0)
504500 5.01926e+09 2.9026e-06 (933.519 -681.399 0) (4.05807 -1.7421 0)
504625 5.01926e+09 2.91627e-06 (931.378 -686.098 0) (4.05041 -1.75891 0)
504750 5.01926e+09 2.93004e-06 (929.151 -690.714 0) (4.04244 -1.77542 0)
504875 5.01926e+09 2.9439e-06 (926.837 -695.249 0) (4.03417 -1.79165 0)
505000 5.01926e+09 2.95783e-06 (924.439 -699.706 0) (4.02559 -1.80759 0)
505125 5.01926e+09 2.97183e-06 (921.957 -704.087 0) (4.01671 -1.82326 0)
505250 5.01926e+09 2.98587e-06 (919.393 -708.394 0) (4.00754 -1.83867 0)
505375 5.01926e+09 2.99995e-06 (916.747 -712.63 0) (3.99807 -1.85383 0)
505500 5.01926e+09 3.01405e-06 (914.021 -716.798 0) (3.98832 -1.86874 0)
505625 5.01926e+09 3.02816e-06 (911.214 -720.901 0) (3.97828 -1.88341 0)
505750 5.01926e+09 3.04228e-06 (908.329 -724.939 0) (3.96795 -1.89786 0)
505875 5.01926e+09 3.05638e-06 (905.365 -728.917 0) (3.95735 -1.91209 0)
506000 5.01926e+09 3.07045e-06 (902.325 -732.837 0) (3.94647 -1.92611 0)
506125 5.01926e+09 3.08448e-06 (899.208 -736.701 0) (3.93532 -1.93994 0)
506250 5.01926e+09 3.09845e-06 (896.016 -740.511 0) (3.9239 -1.95357 0)
506375 5.01926e+09 3.11235e-06 (892.749 -744.271 0) (3.91222 -1.96702 0)
506500 5.01926e+09 3.12618e-06 (889.408 -747.982 0) (3.90027 -1.98029 0)
506625 5.01926e+09 3.1399e-06 (885.995 -751.647 0) (3.88806 -1.9934 0)
506750 5.01926e+09 3.15352e-06 (882.509 -755.268 0) (3.87559 -2.00636 0)
506875 5.01926e+09 3.16703e-06 (878.952 -758.848 0) (3.86286 -2.01917 0)
507000 5.01926e+09 3.1804e-06 (875.325 -762.389 0) (3.84989 -2.03184 0)
507125 5.01926e+09 3.19363e-06 (871.629 -765.894 0) (3.83666 -2.04437 0)
507250 5.01926e+09 3.2067e-06 (867.864 -769.364 0) (3.82319 -2.05679 0)
507375 5.01926e+09 3.21962e-06 (864.032 -772.803 0) (3.80948 -2.06909 0)
507500 5.01926e+09 3.23235e-06 (860.133 -776.211 0) (3.79554 -2.08128 0)
507625 5.01926e+09 3.2449e-06 (856.168 -779.591 0) (3.78135 -2.09337 0)
507750 5.01926e+09 3.25725e-06 (852.138 -782.946 0) (3.76694 -2.10538 0)
507875 5.01926e+09 3.2694e-06 (848.045 -786.277 0) (3.75229 -2.11729 0)
508000 5.01926e+09 3.28132e-06 (843.89 -789.586 0) (3.73743 -2.12913 0)
508125 5.01926e+09 3.29302e-06 (839.672 -792.876 0) (3.72234 -2.1409 0)
508250 5.01926e+09 3.30449e-06 (835.395 -796.148 0) (3.70704 -2.1526 0)
508375 5.01926e+09 3.31571e-06 (831.058 -799.403 0) (3.69152 -2.16425 0)
508500 5.01926e+09 3.32667e-06 (826.663 -802.645 0) (3.6758 -2.17585 0)
508625 5.01926e+09 3.33737e-06 (822.212 -805.874 0) (3.65988 -2.1874 0)
508750 5.01926e+09 3.34781e-06 (817.705 -809.092 0) (3.64375 -2.19891 0)
508875 5.01926e+09 3.35796e-06 (813.144 -812.3 0) (3.62744 -2.21039 0)
509000 5.01926e+09 3.36784e-06 (808.531 -815.501 0) (3.61093 -2.22184 0)
509125 5.01926e+09 3.37742e-06 (803.866 -818.696 0) (3.59424 -2.23327 0)
509250 5.01926e+09 3.3867e-06 (799.151 -821.886 0) (3.57738 -2.24468 0)
509375 5.01926e+09 3.39567e-06 (794.389 -825.072 0) (3.56034 -2.25608 0)
509500 5.01926e+09 3.40434e-06 (789.579 -828.256 0) (3.54313 -2.26747 0)
509625 5.01926e+09 3.41269e-06 (784.725 -831.438 0) (3.52577 -2.27885 0)
509750 5.01926e+09 3.42073e-06 (779.828 -834.621 0) (3.50825 -2.29024 0)
509875 5.01926e+09 3.42843e-06 (774.889 -837.805 0) (3.49058 -2.30163 0)
510000 5.01926e+09 3.43581e-06 (769.91 -840.991 0) (3.47277 -2.31303 0)
510125 5.01926e+09 3.44285e-06 (764.894 -844.18 0) (3.45482 -2.32444 0)
510250 5.01926e+09 3.44955e-06 (759.842 -847.373 0) (3.43675 -2.33586 0)
510375 5.01926e+09 3.45592e-06 (754.756 -850.57 0) (3.41855 -2.3473 0)
510500 5.01926e+09 3.46194e-06 (749.638 -853.773 0) (3.40025 -2.35876 0)
510625 5.01926e+09 3.46761e-06 (744.49 -856.982 0) (3.38183 -2.37024 0)
510750 5.01926e+09 3.47294e-06 (739.315 -860.198 0) (3.36332 -2.38174 0)
510875 5.01926e+09 3.47791e-06 (734.115 -863.421 0) (3.34471 -2.39327 0)
511000 5.01926e+09 3.48254e-06 (728.891 -866.651 0) (3.32603 -2.40483 0)
511125 5.01926e+09 3.48681e-06 (723.646 -869.889 0) (3.30726 -2.41641 0)
511250 5.01926e+09 3.49072e-06 (718.383 -873.136 0) (3.28844 -2.42802 0)
511375 5.01926e+09 3.49428e-06 (713.104 -876.391 0) (3.26955 -2.43967 0)
511500 5.01926e+09 3.49749e-06 (707.811 -879.655 0) (3.25061 -2.45135 0)
511625 5.01926e+09 3.50034e-06 (702.506 -882.927 0) (3.23164 -2.46305 0)
511750 5.01926e+09 3.50283e-06 (697.193 -886.208 0) (3.21263 -2.47479 0)
511875 5.01926e+09 3.50497e-06 (691.873 -889.499 0) (3.1936 -2.48656 0)
512000 5.01926e+09 3.50676e-06 (686.55 -892.798 0) (3.17455 -2.49836 0)
512125 5.01926e+09 3.50819e-06 (681.225 -896.105 0) (3.1555 -2.5102 0)
512250 5.01926e+09 3.50927e-06 (675.902 -899.421 0) (3.13646 -2.52206 0)
512375 5.01926e+09 3.51e-06 (670.582 -902.745 0) (3.11743 -2.53395 0)
512500 5.01926e+09 3.51039e-06 (665.269 -906.077 0) (3.09842 -2.54587 0)
512625 5.01926e+09 3.51043e-06 (659.965 -909.417 0) (3.07945 -2.55782 0)
512750 5.01926e+09 3.51012e-06 (654.673 -912.764 0) (3.06052 -2.56979 0)
512875 5.01926e+09 3.50947e-06 (649.396 -916.117 0) (3.04164 -2.58179 0)
513000 5.01926e+09 3.50849e-06 (644.135 -919.476 0) (3.02282 -2.5938 0)
513125 5.01926e+09 3.50716e-06 (638.894 -922.841 0) (3.00407 -2.60584 0)
513250 5.01926e+09 3.50551e-06 (633.675 -926.211 0) (2.9854 -2.6179 0)
513375 5.01926e+09 3.50352e-06 (628.481 -929.585 0) (2.96682 -2.62997 0)
513500 5.01926e+09 3.50121e-06 (623.315 -932.962 0) (2.94833 -2.64205 0)
513625 5.01926e+09 3.49858e-06 (618.178 -936.343 0) (2.92996 -2.65414 0)
513750 5.01926e+09 3.49562e-06 (613.074 -939.725 0) (2.9117 -2.66624 0)
513875 5.01926e+09 3.49235e-06 (608.005 -943.109 0) (2.89356 -2.67835 0)
514000 5.01926e+09 3.48877e-06 (602.973 -946.493 0) (2.87556 -2.69045 0)
514125 5.01926e+09 3.48488e-06 (597.981 -949.876 0) (2.8577 -2.70256 0)
514250 5.01926e+09 3.48068e-06 (593.032 -953.258 0) (2.84 -2.71466 0)
514375 5.01926e+09 3.47619e-06 (588.126 -956.638 0) (2.82245 -2.72675 0)
514500 5.01926e+09 3.47139e-06 (583.267 -960.015 0) (2.80507 -2.73883 0)
514625 5.01926e+09 3.46631e-06 (578.457 -963.387 0) (2.78786 -2.75089 0)
514750 5.01926e+09 3.46094e-06 (573.699 -966.754 0) (2.77083 -2.76294 0)
514875 5.01926e+09 3.45528e-06 (568.993 -970.114 0) (2.754 -2.77496 0)
515000 5.01926e+09 3.44935e-06 (564.342 -973.467 0) (2.73736 -2.78695 0)
515125 5.01926e+09 3.44314e-06 (559.748 -976.812 0) (2.72093 -2.79892 0)
515250 5.01926e+09 3.43666e-06 (555.213 -980.147 0) (2.7047 -2.81085 0)
515375 5.01926e+09 3.42992e-06 (550.738 -983.471 0) (2.68869 -2.82274 0)
515500 5.01926e+09 3.42291e-06 (546.325 -986.784 0) (2.67291 -2.83459 0)
515625 5.01926e+09 3.41565e-06 (541.976 -990.084 0) (2.65735 -2.8464 0)
515750 5.01926e+09 3.40814e-06 (537.692 -993.369 0) (2.64202 -2.85815 0)
515875 5.01926e+09 3.40039e-06 (533.475 -996.64 0) (2.62694 -2.86985 0)
516000 5.01926e+09 3.39239e-06 (529.325 -999.894 0) (2.61209 -2.8815 0)
516125 5.01926e+09 3.38415e-06 (525.245 -1003.13 0) (2.59749 -2.89308 0)
516250 5.01926e+09 3.37568e-06 (521.234 -1006.35 0) (2.58315 -2.90459 0)
516375 5.01926e+09 3.36699e-06 (517.295 -1009.55 0) (2.56905 -2.91603 0)
516500 5.01926e+09 3.35807e-06 (513.427 -1012.73 0) (2.55522 -2.9274 0)
516625 5.01926e+09 3.34894e-06 (509.632 -1015.88 0) (2.54164 -2.93869 0)
516750 5.01926e+09 3.33959e-06 (505.91 -1019.01 0) (2.52832 -2.9499 0)
516875 5.01926e+09 3.33004e-06 (502.262 -1022.12 0) (2.51527 -2.96102 0)
517000 5.01926e+09 3.32028e-06 (498.688 -1025.21 0) (2.50249 -2.97205 0)
517125 5.01926e+09 3.31033e-06 (495.189 -1028.26 0) (2.48997 -2.98298 0)
517250 5.01926e+09 3.30019e-06 (491.764 -1031.29 0) (2.47772 -2.99382 0)
517375 5.01926e+09 3.28987e-06 (488.415 -1034.29 0) (2.46573 -3.00456 0)
517500 5.01926e+09 3.27936e-06 (485.139 -1037.26 0) (2.45402 -3.01518 0)
517625 5.01926e+09 3.26868e-06 (481.939 -1040.2 0) (2.44257 -3.0257 0)
517750 5.01926e+09 3.25783e-06 (478.812 -1043.11 0) (2.43138 -3.03611 0)
517875 5.01926e+09 3.24682e-06 (475.759 -1045.99 0) (2.42046 -3.0464 0)
518000 5.01926e+09 3.23565e-06 (472.78 -1048.83 0) (2.4098 -3.05657 0)
518125 5.01926e+09 3.22433e-06 (469.873 -1051.64 0) (2.3994 -3.06661 0)
518250 5.01926e+09 3.21287e-06 (467.039 -1054.41 0) (2.38926 -3.07653 0)
518375 5.01926e+09 3.20126e-06 (464.275 -1057.15 0) (2.37938 -3.08632 0)
518500 5.01926e+09 3.18953e-06 (461.582 -1059.85 0) (2.36974 -3.09597 0)
518625 5.01926e+09 3.17767e-06 (458.957 -1062.51 0) (2.36035 -3.10549 0)
518750 5.01926e+09 3.16569e-06 (456.4 -1065.13 0) (2.35121 -3.11486 0)
518875 5.01926e+09 3.1536e-06 (453.91 -1067.71 0) (2.3423 -3.1241 0)
519000 5.01926e+09 3.1414e-06 (451.485 -1070.25 0) (2.33362 -3.13319 0)
519125 5.01926e+09 3.1291e-06 (449.124 -1072.75 0) (2.32518 -3.14213 0)
519250 5.01926e+09 3.11671e-06 (446.825 -1075.21 0) (2.31695 -3.15092 0)
519375 5.01926e+09 3.10424e-06 (444.586 -1077.62 0) (2.30894 -3.15956 0)
519500 5.01926e+09 3.09169e-06 (442.406 -1079.99 0) (2.30114 -3.16804 0)
519625 5.01926e+09 3.07907e-06 (440.282 -1082.32 0) (2.29354 -3.17637 0)
519750 5.01926e+09 3.0664e-06 (438.213 -1084.6 0) (2.28614 -3.18453 0)
519875 5.01926e+09 3.05366e-06 (436.196 -1086.84 0) (2.27893 -3.19254 0)
520000 5.01926e+09 3.04088e-06 (434.23 -1089.03 0) (2.27189 -3.20038 0)
520125 5.01926e+09 3.02807e-06 (432.312 -1091.18 0) (2.26503 -3.20806 0)
520250 5.01926e+09 3.01522e-06 (430.44 -1093.28 0) (2.25833 -3.21557 0)
520375 5.01926e+09 3.00235e-06 (428.612 -1095.33 0) (2.25179 -3.22291 0)
520500 5.01926e+09 2.98948e-06 (426.824 -1097.34 0) (2.2454 -3.23009 0)
520625 5.01926e+09 2.97659e-06 (425.075 -1099.29 0) (2.23914 -3.23709 0)
520750 5.01926e+09 2.96372e-06 (423.362 -1101.2 0) (2.23301 -3.24392 0)
520875 5.01926e+09 2.95086e-06 (421.683 -1103.07 0) (2.22701 -3.25058 0)
521000 5.01926e+09 2.93802e-06 (420.034 -1104.88 0) (2.22111 -3.25707 0)
521125 5.01926e+09 2.92521e-06 (418.413 -1106.64 0) (2.21531 -3.26339 0)
521250 5.01926e+09 2.91245e-06 (416.817 -1108.36 0) (2.2096 -3.26953 0)
521375 5.01926e+09 2.89974e-06 (415.244 -1110.03 0) (2.20397 -3.27549 0)
521500 5.01926e+09 2.8871e-06 (413.69 -1111.65 0) (2.19841 -3.28128 0)
521625 5.01926e+09 2.87452e-06 (412.153 -1113.22 0) (2.19291 -3.2869 0)
521750 5.01926e+09 2.86203e-06 (410.63 -1114.74 0) (2.18746 -3.29234 0)
521875 5.01926e+09 2.84962e-06 (409.117 -1116.21 0) (2.18205 -3.29761 0)
522000 5.01926e+09 2.83732e-06 (407.613 -1117.63 0) (2.17667 -3.3027 0)
522125 5.01926e+09 2.82513e-06 (406.113 -1119.01 0) (2.17131 -3.30761 0)
522250 5.01926e+09 2.81307e-06 (404.616 -1120.33 0) (2.16595 -3.31235 0)
522375 5.01926e+09 2.80113e-06 (403.118 -1121.61 0) (2.16059 -3.31692 0)
522500 5.01926e+09 2.78934e-06 (401.616 -1122.84 0) (2.15522 -3.32132 0)
522625 5.01926e+09 2.77771e-06 (400.108 -1124.02 0) (2.14982 -3.32554 0)
522750 5.01926e+09 2.76623e-06 (398.59 -1125.15 0) (2.14439 -3.32958 0)
522875 5.01926e+09 2.75493e-06 (397.06 -1126.23 0) (2.13892 -3.33346 0)
523000 5.01926e+09 2.74382e-06 (395.515 -1127.27 0) (2.13339 -3.33717 0)
523125 5.01926e+09 2.7329e-06 (393.952 -1128.26 0) (2.1278 -3.3407 0)
523250 5.01926e+09 2.72219e-06 (392.368 -1129.2 0) (2.12213 -3.34407 0)
523375 5.01926e+09 2.71169e-06 (390.761 -1130.09 0) (2.11638 -3.34727 0)
523500 5.01926e+09 2.70142e-06 (389.127 -1130.94 0) (2.11054 -3.3503 0)
523625 5.01926e+09 2.69139e-06 (387.465 -1131.74 0) (2.10459 -3.35316 0)
523750 5.01926e+09 2.68161e-06 (385.771 -1132.49 0) (2.09853 -3.35586 0)
523875 5.01926e+09 2.67208e-06 (384.044 -1133.2 0) (2.09235 -3.35839 0)
524000 5.01926e+09 2.66283e-06 (382.28 -1133.86 0) (2.08604 -3.36076 0)
524125 5.01926e+09 2.65385e-06 (380.477 -1134.48 0) (2.0796 -3.36296 0)
524250 5.01926e+09 2.64516e-06 (378.634 -1135.05 0) (2.073 -3.36501 0)
524375 5.01926e+09 2.63678e-06 (376.748 -1135.58 0) (2.06625 -3.36689 0)
524500 5.01926e+09 2.6287e-06 (374.816 -1136.06 0) (2.05934 -3.36861 0)
524625 5.01926e+09 2.62094e-06 (372.836 -1136.49 0) (2.05226 -3.37017 0)
524750 5.01926e+09 2.61351e-06 (370.808 -1136.89 0) (2.045 -3.37158 0)
524875 5.01926e+09 2.60642e-06 (368.728 -1137.23 0) (2.03756 -3.37282 0)
525000 5.01926e+09 2.59968e-06 (366.595 -1137.54 0) (2.02993 -3.37391 0)
525125 5.01926e+09 2.59329e-06 (364.407 -1137.8 0) (2.0221 -3.37484 0)
525250 5.01926e+09 2.58727e-06 (362.163 -1138.01 0) (2.01408 -3.37561 0)
525375 5.01926e+09 2.58162e-06 (359.861 -1138.19 0) (2.00584 -3.37623 0)
525500 5.01926e+09 2.57636e-06 (357.499 -1138.31 0) (1.99739 -3.37669 0)
525625 5.01926e+09 2.57149e-06 (355.077 -1138.4 0) (1.98873 -3.37699 0)
525750 5.01926e+09 2.56702e-06 (352.593 -1138.44 0) (1.97984 -3.37714 0)
525875 5.01926e+09 2.56295e-06 (350.047 -1138.44 0) (1.97073 -3.37713 0)
526000 5.01926e+09 2.5593e-06 (347.436 -1138.39 0) (1.96139 -3.37697 0)
526125 5.01926e+09 2.55608e-06 (344.761 -1138.3 0) (1.95182 -3.37664 0)
526250 5.01926e+09 2.55328e-06 (342.02 -1138.17 0) (1.94202 -3.37616 0)
526375 5.01926e+09 2.55092e-06 (339.213 -1137.99 0) (1.93198 -3.37553 0)
526500 5.01926e+09 2.549e-06 (336.34 -1137.77 0) (1.9217 -3.37473 0)
526625 5.01926e+09 2.54753e-06 (333.399 -1137.5 0) (1.91117 -3.37378 0)
526750 5.01926e+09 2.54652e-06 (330.39 -1137.19 0) (1.90041 -3.37266 0)
526875 5.01926e+09 2.54597e-06 (327.314 -1136.83 0) (1.88941 -3.37138 0)
